,doi,abstract,volume,issue
0,https://doi.org/10.2514/1.J053291,"An approach has been developed to use the strain sensed in a membrane wing to estimate aerodynamic loads. Through experimental and theoretical correlation of membrane strain state due to a normally distributed load, the pressure over the surface of the wing was estimated. Elastic deformations and strains of the membrane wing were measured in a low-speed wind tunnel using digital image correlation. Simultaneously, aerodynamic loads were measured using a six-component load cell, inclinometer, and pitot tube. Digital image correlation displacement measurements were used to form a reduced-order model of the membrane displacements via a snapshot proper orthogonal decomposition method. Digital image correlation strain measurements were used to form virtual strain sensors, which served as the sensory input to the estimation. The Poisson equation for a two-dimensional linear-elastic membrane with out-of-plane deformation was used to calculate the normal pressure distribution from virtual strain sensors using proper orthogonal decomposition basis functions and a recursive least-squares minimization. Estimated pressure distributions were compared with a high-fidelity three-dimensional computational fluid dynamic model and pressures were calculated from digital image correlation deformations. Coefficients of lift and pitching moment for steady-state flow conditions were estimated and compared with measured wind-tunnel loads. Results show promise toward the application of a low-fidelity estimation approach for real-time load-estimation applications.",53,8
1,https://doi.org/10.2514/1.J053367,"A straightforward implicit smoothing method implemented in several codes solving the Reynolds-averaged Navier–Stokes equations is the lower–upper symmetric Gauss–Seidel method. It was proposed several years ago and is attractive to implement because of its low memory requirements and low operation count. Since, for many examples, often a severe restriction of the Courant–Friedrichs–Lewy number and loss of robustness are observed, it is the goal of this paper to revisit the lower–upper symmetric Gauss–Seidel implementation and to discuss several alternative implicit smoothing strategies used within an agglomeration multigrid for unstructured meshes. The starting point is a full implicit multistage Runge–Kutta method. Based on this method, several additional features and simplifications are developed and suggested, such that the implicit method is applicable to high-Reynolds-number viscous flows; that is, the required matrices fit into the fast memory of the cluster hardware and the arising linear systems can be approximately solved efficiently. To this end, the focus is on simplifications of the Jacobian, as well as efficient iterative approximate solution methods. To significantly improve the approximate linear solution methods, grid anisotropy is taken care of for approximately solving both the linear systems and the agglomeration strategy. The procedure creating coarse-grid meshes is extended by strategies identifying structured parts of the mesh. This seems to improve the quality of coarse-grid meshes in the way that an overall better reliability of the multigrid can be observed. Furthermore, grid information is exploited within the iterative solution methods for the linear systems. Numerical examples demonstrate the gain with respect to reliability and efficiency.",53,8
2,https://doi.org/10.2514/1.J053432,"The effects of adverse pressure gradients on the receptivity and stability of hypersonic boundary layers were numerically investigated. Simulations were performed for boundary-layer flows over a straight cone and two flared cones. The steady and the unsteady flowfields were obtained by solving the two-dimensional Navier–Stokes equations in axisymmetric coordinates using the fifth-order-accurate weighted essentially nonoscillatory scheme for space discretization and using a third-order total-variation-diminishing Runge–Kutta scheme for time integration. The mean boundary-layer profiles were analyzed using local stability and nonlocal parabolized stability equations methods. After the most amplified disturbances were identified, two-dimensional plane acoustic waves were introduced at the outer boundary of the computational domain and time-accurate simulations were performed. The adverse pressure gradient was found to affect the boundary-layer stability in two important ways. First, the frequency of the most amplified second-mode disturbance was increased relative to the zero-pressure gradient case. Second, the amplification of first- and second-mode disturbances was increased. Although an adverse pressure gradient enhances instability wave growth rates, small nose-tip bluntness was found to delay transition due to the low receptivity coefficient and the resulting weak initial amplitude of the instability waves. The computed and measured amplitude-frequency spectra in all three cases agree very well in terms of frequency and the shape except for the amplitude.",53,8
3,https://doi.org/10.2514/1.J053438,"A square membrane structure with clamped edges and four lead zirconate titanate bimorph actuators is modeled using Kirchhoff’s plate theory. Two systems are considered, defined by the relative location of the actuators on the membrane. The finite element method is used to generate linear time-invariant models in the second-order form. The number of elements used in the finite element method is determined via a systematic analysis based on the convergence of fundamental natural frequencies and mode shapes. Characteristics that are essential for system analysis and control design such as stability, controllability, and observability are investigated using methods based on the linear time-invariant first-order form of the linear equations of motion and methods based on the linear time-invariant second-order form directly generated via the finite element method. Comparisons between the accuracy and reliability of these methods are performed. Next, modern control problems aimed at minimizing vibrations and the control energy are formulated using the linearized equations of motion. The feasibility of using the linear time-invariant second-order form in solving these problems is illustrated. Comparisons of responses to initial conditions perturbations for systems that rely only on material damping and systems that rely on a control system to damp out membrane vibrations are performed, indicating the effectiveness of modern feedback control in damping out vibrations.",53,8
4,https://doi.org/10.2514/1.J053495,"An unsteady aerostructure coupled adjoint method is presented for computing shape sensitivities of unsteady flows with fluid–structure interactions. The nominal flow solver is an unsteady Euler solver based on a stationary Cartesian grid using transpiration boundary conditions. With Hilbert transformation, a novel damping-related cost function is defined for which the shape sensitivity can be computed by the new unsteady aerostructure coupled adjoint method. The capability of the new method is demonstrated by a successful airfoil shape optimization for flutter suppression.",53,8
5,https://doi.org/10.2514/1.J053614,"A prediction method is developed based on the acoustic analogy for the cross-power spectral density in the convecting near field of compressible fluid turbulence. Equivalent source near-field, midfield, and far-field terms within the model integrand create corresponding near-field, midfield, and far-field radiating waves. These equivalent sources are modeled with a single equation for the two-point cross correlation of the Lighthill stress tensor that is dependent on the jet operating conditions. An alternative equivalent source model based on steady Reynolds-averaged Navier–Stokes solutions is proposed. The cross-power spectral density model automatically reduces to a traditional autopower spectral density model when observers are at the same location. Predictions of radiation intensity and coherence compare favorably with measurements in the near field, midfield, and far field for a wide range of jet Mach numbers and temperature ratios.",53,8
6,https://doi.org/10.2514/1.J053641,"An investigation on the dynamic-stall-suppression capabilities of combustion-powered actuation applied to a tabbed VR-12 airfoil is presented. In the first section, the results from the computational fluid dynamics simulations carried out at Mach numbers of 0.3 and 0.4 are presented. Several geometric parameters are varied, including the slot chordwise location and angle. Actuation-pulse amplitude, frequency, and timing are also varied. The two-dimensional simulations suggest that cycle-averaged lift increases of approximately 4 and 8% with respect to the baseline airfoil are possible at Mach numbers of 0.4 and 0.3 for deep and near-deep dynamic-stall conditions. In the second section, the static-stall results from low-speed wind-tunnel experiments are presented. The low-speed experiments and high-speed computational fluid dynamics suggest that slots oriented tangential to the airfoil surface produce stronger benefits than slots oriented normal to the chord line. The low-speed experiments confirm that chordwise slot locations suitable for Mach 0.3–0.4 stall suppression (based on computational fluid dynamics) will also be effective at lower Mach numbers.",53,8
7,https://doi.org/10.2514/1.J053651,"The dynamic velocity range of particle image velocimetry is the ratio of the maximum to the minimum resolvable displacement. Although many techniques have been developed in recent years to extend the dynamic range, flows with a wide velocity range still challenge conventional particle image velocimetry. Using multiple-pulse-separation acquisition and a new criterion for the local optimal pulse separation, this paper presents a novel time-resolved high-dynamic-range particle-image-velocimetry methodology. The algorithm maximizes a vector quality metric combining the correlation peak ratio with the estimated local displacement uncertainty and magnitude, expressed as a modified signal-to-noise ratio. Using an axisymmetric turbulent jet as a benchmark case, significant enhancements are shown in the measured turbulence intensity and signal-to-noise ratio throughout the flowfield, but especially in the entrainment region and the outer shear layer. For this case, high-dynamic-range particle image velocimetry increases the dynamic velocity range by 16.5 times compared to conventional double-frame particle image velocimetry. Hot-wire anemometry is used in characteristic flowfield locations as a reference measurement. The results show that time-resolved high-dynamic-range particle image velocimetry automatically selects the optimal pulse separation in each location as a function of time. The method relies only on readily available data, has a low computational cost, and is fully compatible with conventional multigrid vector evaluation algorithms.",53,8
8,https://doi.org/10.2514/1.J053654,"A framework of local reduced-order modeling using machine learning algorithms is presented together with an approach to optimally select the snapshots for strongly nonlinear problems. By using an unsupervised learning algorithm, solutions are grouped into clusters of similar features. The input parameter space is divided into subregions by decision boundaries based on a supervised learning algorithm. Local reduced-order bases are extracted on each cluster, for which the solutions are represented as a linear combination of the basis vectors from their corresponding subregion. The proposed methodology is employed to conduct a comprehensive, exploration of the in-flight icing certification envelopes.",53,8
9,https://doi.org/10.2514/1.J053620,"Dielectric barrier discharge actuators are promising candidates for supersonic boundary-layer transition control because of their ability to concentrate energy transfer in receptive regions in the depth of the boundary layer. A detailed understanding of the plasma–flow coupling mechanisms and optimum scaling in compressible flows is necessary to develop efficient actuation schemes. In this work, the dielectric barrier discharge momentum transfer to an unstable laminar boundary layer over a flat plate under different Reynolds and freestream Mach numbers is studied. A new coupled plasma–compressible flow solver using a block-structured adaptive mesh refinement algorithm is presented, which was developed to model the force field generated by the actuator. The spectral components of the force are used as source terms for the study of the influence of flow conditions and length scales on linear receptivity.",53,8
10,https://doi.org/10.2514/1.J053599,"Tow-steered composites are optimized for use in tailoring the aeroelastic behavior of a simple two-dimensional composite wing, with particular emphasis on improving both flutter/divergence airspeeds and gust loads. Symmetric layups are considered where the fibers vary in orientation along the wingspan and chord. Tow-steered laminates were found to increase the instability airspeed by up to 7% compared with optimized straight-fiber laminates and by 13% compared with optimized laminates with standard plies. Tow-steered laminates were also found to reduce the peak wing root gust loads (up to 52%) and the correlated gust loads (up to 24%). The lowest gust loads were reached with higher order nonlinear fiber angle variations when either all plies were optimized or when two-dimensional fiber angle variations were used. Optimization strategies that allowed the fiber angles to vary freely in each ply generally performed better than optimizations based on the rotation of -ply stacks along the span of the wing.",53,8
11,https://doi.org/10.2514/1.J053632,"Accurate turbulence modeling remains a critical problem in the prediction capability of computational fluid dynamics. In this paper, a new one-equation eddy-viscosity model is derived from closure. The equation used in this derivation includes a cross-diffusion term that allows the new model to switch between the model properties exhibited by the two-equation or turbulence models. In addition, the damping function used in conjunction with the proposed one-equation model has not been studied before in the literature. The new model is used to simulate several benchmark canonical flows involving both the free shear layer and wall-bounded turbulent flows with small separation regions. The open-source software OpenFOAM is used for the flowfield calculations. It is shown that the new model improves the accuracy of flow simulations compared to the widely used one-equation Spalart–Allmaras model and is competitive with the shear-stress-transport model.",53,8
12,https://doi.org/10.2514/1.J053600,"Innovative hybrid materials developed at Delft University of Technology (e.g., ARALL and GLARE) dramatically reduce life-cycle costs and offer a great opportunity for service life extension of legacy aircraft. Replacement or repair of damaged aircraft components requires high-strength composite materials with high tailorability, fatigue, and impact-damage resistance, all of which are offered by the advanced hybrid materials. In addition, a reliable fatigue-life evaluation methodology for hybrid structures of arbitrary layup, configuration, constituent materials, and geometry is necessary. An efficient computational framework is presented for simulation of fatigue fracture in fiber–metal laminates based on the homogenized laminate modeled with large shell elements and cohesive zone used to simulate crack propagation. The cohesive traction–separation relationship is calibrated against the analytical solution for the strain-energy release rate, which explicitly accounts for the effect of fiber bridging. Appropriate calibration of the cohesive energy results in approximately constant crack-growth rate, a characteristic for fiber–metal laminates, as well as an accurate distribution of bridging stresses for the considered crack and delamination configurations. The proposed methodology is illustrated by simulating an experimental test conducted on a large glass-laminate-aluminum-reinforced-epoxy panel subjected to a constant-amplitude fatigue loading.",53,8
