,doi,abstract,volume,issue
0,https://doi.org/10.2514/1.J054212,"Large-eddy simulations of a wing-body junction flow experimentally studied are presented. Wall junction flows are common in engineering applications, but the flow physics at the corners of the junction is not well understood. Moreover, in these types of flows, the performance of the subgrid-scale models frequently used for large-eddy simulations is not well characterized. To address these issues, large-eddy simulations of the wing–body junction are performed, with multiple levels of grid resolution. Two-dimensional turbulent profiles are generated every time step and introduced to the inlet plane of the computation domain to mimic the unsteady turbulent boundary layer. A Reynolds-averaged Navier–Stokes calculation is used as a precursor to initialize the flowfield of the large-eddy simulations. Then, large-eddy simulations with the Vreman model is performed and the simulation results are analyzed with respect to three specific goals: compare the computed and measured turbulence statistics in the junction region, investigate the flow physics in the corner region, and discuss the potential reasons for the inaccuracies of the subgrid-scale model. The sensitivity of the predicted results to inflow conditions and to subgrid-scale modeling is also investigated.",54,3
1,https://doi.org/10.2514/1.J054043,"Boundary-layer receptivity to acoustic disturbances plays a key role in transition from laminar to turbulent flow. Acoustic disturbances interact with strong streamwise gradients at the leading edge to create Tollmien–Schlichting waves in the boundary layer. Measurement of Tollmien–Schlichting receptivity to downstream-traveling sound is complicated by the presence of Stokes waves in the boundary layer and upstream-traveling acoustic reflections that also generate downstream-traveling Tollmien–Schlichting waves. Active noise control is used to cancel reflections and enables the measurement of boundary-layer receptivity to downstream-traveling sound. Tollmien–Schlichting wave amplitudes are extracted from hot-wire data using biorthogonal decomposition of modified Orr–Sommerfeld equations that include acoustic disturbance solutions. The new method is implemented to measure the acoustic receptivity of a 20:1 modified superellipse leading edge on a flat plate. The data yield acoustic receptivity coefficients consistent with the results of previous computational studies. For comparison, pulsed-sound measurements are also obtained, which are comparable to both biorthogonal decomposition and direct numerical simulation results. The new measurement technique provides for efficient decomposition of measurements and sets the stage for renewed experimental effort in this area.",54,3
2,https://doi.org/10.2514/1.J054152,"The effects of plate angle on acoustic waves from a supersonic jet impinging on an inclined flat plate at angles of 30, 45, and 60 deg are numerically investigated. Three-dimensional compressible Navier–Stokes equations are solved using the modified weighted compact nonlinear scheme. Similar to previous studies, the acoustic fields indicate that there are at least three types of acoustic waves in all of the cases considered herein: 1) Mach waves generated from the shear layer of the main jet, 2) acoustic waves generated from the impingement region, and 3) Mach waves generated from the shear layer of the supersonic flow downstream of the jet impingement. Acoustic waves (2) are generated from two different acoustic sources: 1) the interaction between the plate shock wave and the shear layer, and 2) the interaction between the bubble-induced shock waves and the shear layer. The frequency characteristics of acoustic waves are related to the thickness of the shear layer in the impingement region. The results of the present study indicate the source location and the characteristics of acoustic waves (2) for various flat-plate angles.",54,3
3,https://doi.org/10.2514/1.J053813,"This paper presents the main objectives and a description of the SU2 suite, including the novel software architecture and open-source software engineering strategy. SU2 is a computational analysis and design package that has been developed to solve multiphysics analysis and optimization tasks using unstructured mesh topologies. Its unique architecture is well suited for extensibility to treat partial-differential-equation-based problems not initially envisioned. The common framework adopted enables the rapid implementation of new physics packages that can be tightly coupled to form a powerful ensemble of analysis tools to address complex problems facing many engineering communities. The framework is demonstrated on a number, solving both the flow and adjoint systems of equations to provide a high-fidelity predictive capability and sensitivity information that can be used for optimal shape design using a gradient-based framework, goal-oriented adaptive mesh refinement, or uncertainty quantification.",54,3
4,https://doi.org/10.2514/1.J054076,"The paper presents the developments of novel mesh generation algorithms over complex glaze-ice shapes containing multicurvature ice-accretion geometries, such as single/double ice horns. The twofold approaches tackle surface geometry discretization as well as field mesh generation. First, an adaptive curvilinear curvature control algorithm is constructed, solving a one-dimensional elliptic partial differential equation with periodic source terms. This method controls the arc length grid spacing, so that high convex and concave curvature regions around ice horns are appropriately captured, and is shown to effectively treat the grid shock problem. Second, a novel blended method is developed by defining combinations of source terms with two-dimensional elliptic equations. The source terms include two common control functions, Sorenson and Spekreijse, and an additional third source term to improve orthogonality. This blended method is shown to be very effective for improving grid quality metrics for complex glaze-ice meshes with Reynolds-averaged Navier–Stokes resolution. The performance in terms of residual reduction per nonlinear iteration of several solution algorithms (point–Jacobi, Gauss–Seidel, alternating direction implicit, point, and line Successive Over-Relaxation) are discussed within the context of a full multigrid operator. Details are given on the various formulations used in the linearization process. It is shown that this performance of the solution algorithm depends on the type of control function used. Finally, the algorithms are validated on standard complex experimental ice shapes, demonstrating the applicability of the methods.",54,3
5,https://doi.org/10.2514/1.J054282,"This work presents multiple high-fidelity large-eddy simulations of flow over a cylindrical turret with a flat window oriented at two angles, 90 and 100 deg. For the 100 deg case, additional computations were performed to investigate the effectiveness of multiple types of flow control including rows of short pins, tall pins, and steady blowing wall jets inserted upstream of the turret as well as a steady suction slot at the leading edge of the flat window. The large-eddy simulation computations were obtained using a well-validated high-order Navier–Stokes flow solver employing a sixth-order compact spatial discretization in conjunction with an eighth-order low-pass spatial filter. Overall, large-eddy simulation solutions compared favorably to experimental time mean and fluctuating velocity profiles as well as the general flow structure at both angles. Additionally, valuable insight was obtained on how rows of pins, blowing jets, and steady slot suction control flow separation. Slot suction at the upwind aperture lip was determined to be more effective than rows of pins and blowing jets in controlling flow separation, which is critical in reducing aero-optical aberrations. Steady slot suction was capable of eliminating massive separation at a larger look angle of 120 deg.",54,3
6,https://doi.org/10.2514/1.J054495,"The flow structure over a 35 deg swept delta wing is characterized in a low-speed wind tunnel using techniques of laser-illuminated smoke visualization, laser Doppler anemometry, and surface-pressure measurements. The effects of Reynolds numbers and attack angles on the evaluation of flow patterns are addressed within the broad range of Reynolds number and attack angle . In addition, the effect of steady blowing through the leading edges of the wing on flow structure is studied to delay three-dimensional surface separation. A comparison of two different blowing patterns, uniform blowing and decreasing blowing, is used to identify the effective regions on leading edges considering the ultimate influence of flow control. The results indicate that the effect of Reynolds number on flow structure is limited, such that beyond a certain Reynolds number, the flow structure demonstrates minimal variations with further increase in Reynolds number. Considering the results of the flow-control study, steady blowing through leading edge significantly alters the flow structure, and is quite effective in the eradication of three-dimensional surface separation. The decreasing-blowing pattern compared to uniform blowing seems to be more efficient on the overall flow structure, indicating that control through leading edge near the apex region is more effective.",54,3
7,https://doi.org/10.2514/1.J054624,"As demonstrated by Parent, B., et al., ( “ Electron and Ion Transport Equations in Computational Weakly-Ionized Plasmadynamics ,” Journal of Computational Physics , Vol.  54 , 2014 , pp.  51 – 69 ), the computational efficiency of the drift-diffusion plasma model can be increased significantly by recasting the equations such that the potential is obtained from Ohm’s law rather than Gauss’s law and by adding source terms to the ion transport equations to ensure that Gauss’s law is satisfied. Not only did doing so reduce the stiffness of the system, leading to faster convergence, but it also resulted in a higher resolution of the converged solution. The combined gains in convergence acceleration and resolution amounted to a hundredfold increase in computational efficiency when simulating nonneutral plasmas with significant quasi-neutral regions. In this paper, it is shown that such a recast of the drift-diffusion model has yet another advantage: its lack of stiffness permits the electron and ion transport equations to be integrated in coupled form along with the Favre-averaged Navier–Stokes equations. Test cases relevant to plasma aerodynamics (including nonneutral sheaths, magnetic field effects, and negative ions) demonstrate that the proposed coupled system of equations can be converged in essentially the same number of iterations as that describing nonionized flows while not sacrificing the generality of the drift-diffusion model.",54,3
8,https://doi.org/10.2514/1.J054452,"Tubercles are modifications to the leading edge of an airfoil in the form of blunt wave-like serrations. Several studies on the effect of tubercles on isolated airfoils have shown a beneficial effect in the poststall regime as reduced drag and increased lift, leading to a delay of stall. The prospect of delaying stall is particularly attractive to designers of axial compressors in gas turbines, because this leads to designs with higher loading and therefore higher pressure rise with fewer number of stages. In the present study, experiments were performed on a cascade of airfoils with a NACA 65209 profile with different tubercle geometries. The measurements were made over an exit plane using a five-hole probe to compare the cascade performance parameters. Additionally, hot-wire measurements were taken near the blade surface to understand the nature of the flow in the region close to the tubercles. Oil-flow visualization on the cascade end wall reveals the flow through the passage of blades with and without tubercles. For the cascade considered, the estimated stall angle for the best performing set of blades is found to increase up to 8.6 deg from that of the unmodified blade of 6.0 deg. Application of such structures in axial compressor blades may well lead to suppression of stall in axial compressors and extend the operating range.",54,3
9,https://doi.org/10.2514/1.J052979,"This paper describes the systematic experimental and computational studies performed to investigate the performance of a small-scale vertical-axis wind turbine using dynamic blade pitching. A vertical-axis wind turbine prototype with a simplified blade pitch mechanism was designed, built, and tested in the wind tunnel to understand the role of pitch kinematics in turbine aerodynamic efficiency. A computational fluid dynamics model was developed, and the model predictions correlated well with test data. Both experimental and computational fluid dynamics studies showed that the turbine efficiency is a strong function of blade pitching amplitude, with the highest efficiency occurring around to amplitude. The optimum tip-speed ratio depends on the blade pitch kinematics, and it decreases with increasing pitch amplitude for the symmetric blade pitching case. A computational fluid dynamics analysis showed that the blade extracted all the power in the frontal half of the circular trajectory; however, it lost power into the flow in the rear half: one key reason for this being the large virtual camber and incidence induced by the flow curvature effects, which slightly enhanced the power extraction in the frontal half but increased the power loss in the rear half. The maximum achievable of the turbine increased with higher Reynolds numbers; however, the fundamental flow physics remained relatively the same, irrespective of the operating Reynolds number. This study clearly indicates the potential for major improvements in vertical-axis wind turbine performance with novel blade kinematics, a lower chord/radius ratio, and using cambered blades.",54,3
