,doi,abstract,volume,issue
0,https://doi.org/10.2514/1.J055515,"An underexpanded axisymmetric jet exhausting across an adjacent rigid planar surface generates a unique flowfield that has received little attention in the literature. To date, most published research within this area has been motivated by acoustics, and consequently little flowfield data exist. This study aims to provide such a data set for an axisymmetric jet operating at a nozzle pressure ratio of 5 and shows how variation in the plate-to-surface separation distance results in large-scale changes in the flowfield. High-resolution planar particle image velocimetry data were obtained on the geometrical symmetry plane. These data are complemented by schlieren imagery, surface oil-flow visualization, and steady pressure-sensitive paint measurements. Data were obtained for , 0.55, 0.60, and for the isolated jet (for comparison purposes). The data indicate that the flowfield is dominated by a shock/boundary-layer interaction generated due to the presence of the plate and that the shock/boundary-layer interaction subsequently alters the structure of the jet. The size, strength, and location of the shock/boundary-layer interaction vary as increases. The presence of the surface was also found to inhibit the screech cycle observed in the isolated jet case. The data presented herein form a baseline data set for an ongoing study in which the rigid surface is replaced with a compliant surface.",55,8
1,https://doi.org/10.2514/1.J055535,"This paper investigates the effect of turbulence injection using the random flow generation technique at the inlet boundaries of the core and fan channels of a dual-stream nozzle with an external plug. The objective is to reproduce the turbulence rate at the center of the nozzle ducts’ exhaust. The nozzle design and operating conditions are typically those of an aircraft engine at cruise, although the external flow is not simulated. The paper focuses on the effects of the nozzle exhaust turbulence characteristics, namely turbulent length scales and turbulent rate, on the jet flow prediction and the mixing-layer development. The results are discussed in terms of Reynolds-averaged data and spectral content. Turbulence injection over the whole height of the nozzle ducts accelerates the Reynolds-averaged Navier–Stokes to large-eddy simulation transition in both external and internal mixing layers, which is in better agreement with the experimental results. The transition length is further reduced when the injected turbulent ratio is higher but also when the injected turbulent length scale is smaller. Of interest, the shock-cell positioning in the fan jet is also improved using random flow generation, which emphasizes the importance of accounting for upstream turbulence for this type of simulation.",55,8
2,https://doi.org/10.2514/1.J055664,"This study investigates the near-field acoustic and hydrodynamic characteristics of an axisymmetric Mach 1.5 air jet exhausting over a nominal one-twentieth-scale jet-blast-deflector/carrier-deck model at impingement distances ranging from 6 to 12 nozzle diameters, and at jet stagnation temperatures up to 1200 K. Particular focus is on documenting the acoustic field along a simulated foul line on the flight deck, where many crew members are located during flight operations. The jet exhausting over the semi-infinite deck surface, in the “grazing-jet” configuration, serves as a baseline for which to assess the changes to the acoustic field resulting from the impingement. When the jet impinges on the deflector, the noise at upstream locations is dominated by impingement noise that is broadband in nature, and results in an increase in the overall sound-pressure level of 5–12 dB above the baseline levels for the 1200 K jet. As the impingement distance is decreased, a higher-energy portion of the jet shear layer interacts with the surface; thus, the acoustic-source strength is inherently higher and the upstream overall sound-pressure levels monotonically increase. Increasing the jet temperature appears to result in more-distributed acoustic sources and to broaden the directionality of the acoustic field.",55,8
3,https://doi.org/10.2514/1.J055801,"Recent findings that the common practice of optimizing the frequency response of constant-temperature hot-wire anemometers using a square wave test may result in the system being strongly underdamped have been confirmed. An iterative method based on the energy spectra of the responses to the square-wave perturbations is proposed to achieve an optimal frequency response. The frequency responses at different operating conditions determined from the new and traditional methods are compared to show that the new optimization method can greatly improve the flatness of the frequency response of the constant-temperature hot-wire anemometer for all the operating conditions. It is also found that the constant-temperature hot-wire anemometer respond differently to the rising and falling edges of the square-wave perturbations due to nonlinearity, and this nonlinearity increases with the overheating ratio.",55,8
4,https://doi.org/10.2514/1.J055807,"The primary goal of this work is to assess the sensitivity of the bidirectional vortex to changes in injection conditions. To achieve this goal, a parametric model is developed to capture the effect of variations in injector quantity, size, velocity, and location. The resulting cold-flow model is simulated using OpenFOAM, an open-source platform for the solution of fluid dynamics problems. The accuracy of the solver is validated through comparisons to existing analytical models. After validation, velocity and pressure profiles are examined to assess the response of the vortex structure to changes in the injector design. It is found that increasing mass flow rate by way of injector number, injector size, and injection velocity all have an amplifying effect on the peak velocity magnification. Changes in the injection height have a negligible effect on the swirl velocity and pressure but a more significant impact on the axial velocity. Finally, the vortex Reynolds number and the swirl number are identified as dimensionless parameters that control the vortex structure.",55,8
5,https://doi.org/10.2514/1.J055776,"The effect of passive bleeding on flow structure of a 45 deg swept delta wing is studied in a low-speed wind tunnel using techniques of laser-illuminated smoke visualization, surface-pressure measurements, and particle image velocimetry. Three different bleeding configurations are tested to identify the effectiveness of the control technique compared to a base planform for a broad range of attack angles at Reynolds numbers and . The results indicate that all bleeding configurations alter the flowfield over the planform, where a proper bleeding induces significant improvement on the overall flow pattern. At sufficiently high angle of attack where pronounced surface separation appears on the base planform, the recovery of the vortical structures with significant increases in the magnitude of suction pressure coefficient , which implies the elimination of three-dimensional surface separation, is achieved with the corresponding bleeding configuration. On the contrary, at low attack angles, the bleeding causes reduction in the magnitudes of suction pressure coefficient in general, indicating a loss in suction performance of the planform. To conclude, the results confirm that the bleeding might effectively be used to eliminate the surface separation on nonslender delta wing.",55,8
6,https://doi.org/10.2514/1.J055445,"Unsteady turbulent flows inside a suction and oscillatory blowing actuator are simulated and characterized to provide better physical understanding of the complex actuator flows. Large-eddy simulation based upon a novel unstructured-grid technique is used to accurately calculate turbulent flows inside the actuator operating in still air. Simulations are performed for three inlet pressure conditions. Results show good agreement with the corresponding experimental measurements. The actuator is characterized by parameters such as pressure ratio, outlet velocity profile, oscillation frequency, and suction-to-total flow rates. The large-eddy simulation-generated data are used to develop a reduced-order model applicable to integrated simulation of aerodynamic flow control as an unsteady boundary condition. Dynamic mode decomposition is employed to obtain a lower-order representation of streamwise velocity at the actuator outlets. The frequency-optimized characteristics of dynamic mode decomposition enables to compactly represent the oscillatory turbulent outflows. Using the sparsity-promoting algorithm, an optimal representation of the actuator outflows is systematically derived. Using only two distinct dynamic modes, the sparsity-promoting variant of the standard dynamic mode decomposition algorithm adequately describes unsteady velocity fields at the actuator outlets.",55,8
7,https://doi.org/10.2514/1.J055627,"This paper proposes a fluid–structure interaction-based method to restrict the undesirable shock oscillation process due to the downstream pressure perturbation and limit its adverse impact on a two-dimensional supersonic intake. A computational framework is established to illustrate the coupled solutions between the forced shock oscillation and the nonlinear structural vibration. Complex intake aerodynamics are captured with an implicit finite volume method. Finite element code is employed to determine the dynamic response of a flat flexible wall locally installed in a rigid cowl wall. Data transfer between the two physical fields is accomplished with a partitioned coupling scheme. The large-amplitude shock oscillation and poor variation in aerodynamic performance are found in the uncontrolled transient flow solutions of the rigid wall intake model. Conversely, a shock oscillation amplitude reduction of about 50% is achieved by the local flexible wall, and it shows an improvement to the aerodynamic performance of the supersonic intake as well. This paper demonstrates that the dynamic cavity generated by fluid–structure interaction contributes to outstanding performance of this new method. Additionally, the impact of the dynamic cavity is interpreted by two fundamental mechanisms: the local enlarged flowpath with a convergent–divergent shape and energy transfer within the fluid–structure interaction.",55,8
8,https://doi.org/10.2514/1.J055767,"A fluidically variable hypersonic inlet with fixed geometry is investigated in this paper by both experimental and numerical methods. The results show that the inlet maintains the shock-on-lip condition both at Mach 4.92 and 5.74 successfully. At Mach 4.92, the shock-on-lip condition is naturally obtained without any need of secondary flow injection. When the inlet operates at Mach 5.74, the fluidic control technique works to prevent the external ramp shocks from entering the duct, and the secondary flow ratio used to control the first and second ramp shocks is 1.03 and 0.67%, respectively. Compared with the fixed-geometry inlet under the same design constraints, the mass flow ratio and the total pressure recovery of the fluidically controlled inlet are improved by 23.8 and 3.95% at Mach 4.92, respectively. While operating at Mach 5.74, the total pressure recovery of the fluidically controlled inlet is slightly lower than the fixed-geometry one because the curved ramp shocks lead to additional total pressure loss. As a result, the fluidically controlled inlet has excellent performance at low operating Mach numbers, which is beneficial to the performance of hypersonic propulsion system at the acceleration stage.",55,8
9,https://doi.org/10.2514/1.J055630,"This paper presents an analytic time-domain formulation for acoustic pressure gradient prediction in a moving medium, which has significant application potential in evaluating the acoustic scattering boundary condition. Based on the convective Ffowcs Williams–Hawkings equation, a semianalytic time-domain acoustic pressure gradient formulation with a form involving the observer time differentiation outside the integrals is first developed, and then the desired analytic time-domain acoustic pressure gradient formulation is derived. Because the derived formulations are performed directly in the time domain, they are particularly applicable to the moving observer case. Simulation results for a stationary monopole source, a stationary dipole source, as well as a rotating monopole source in a moving medium demonstrate the effectiveness and accuracy of the proposed formulations for both stationary and moving sources with moving observers.",55,8
