,doi,abstract,volume,issue
0,https://doi.org/10.2514/1.J056763,"In the near-stall regime, the shedding of coherent structures can result in large unsteady aerodynamic loads. Under such conditions, high-aspect-ratio wings will experience some degree of structural motion. Simulations and experiments for a chord-based Reynolds number of are carried out for a wing section with an X-56A airfoil to investigate the effect of a harmonic heaving/plunging motion on the unsteady aerodynamics. The reduced frequency of the structural motion is , and the amplitude is 3.2–9.6% based on chord length. For a plunging motion at a 10 deg mean angle of attack, the unsteady lift is in good agreement with the Theodorsen theory. As the mean angle of attack is increased up to 14 deg, the flow begins to separate intermittently from the suction side of the wing. The onset of flow separation and the shedding of the resultant stall vortex depend on the frequency and amplitude of the structural motion. Steady spanwise disturbances that are introduced at the leading edge are found to strengthen the stall vortex. For a 16 deg angle of attack, the wing section is fully stalled. However, when subjected to a low-amplitude plunging motion, the flow intermittently reattaches and the mean lift is increased.",56,7
1,https://doi.org/10.2514/1.J056774,"The current study was conducted to understand flowfield unsteadiness associated with static stall hysteresis on a NACA 0012 airfoil at . Unsteady pressure measurements were acquired to evaluate the performance of the airfoil, and the presence of a hysteresis loop was identified in the vicinity of the airfoil . At poststall angles of attack, two fundamentally different flow regimes were observed between the upstroke and downstroke branches of the hysteresis loop. A Fourier analysis of the surface pressure distributions was used to attribute the flowfield unsteadiness to a low-frequency, high-amplitude oscillation in the flow near the leading edge, along with a regular bluff-body shedding frequency across the separated region of the airfoil. The low-frequency oscillations were observed to be more dominant for the upstroke branch, whereas the bluff-body shedding process was more dominant in the downstroke branch. Time-resolved particle image velocimetry data were acquired across the airfoil to qualitatively and quantitatively describe the low-frequency unsteadiness in the flow. These data were used to link the oscillations across the leading edge during the upstroke to a quasi-periodic surging of the flow, along with an advancement and retreating of the separation location across the surface.",56,7
2,https://doi.org/10.2514/1.J056711,"This paper presents high-fidelity implicit large-eddy simulations of parallel vortical-gust interactions with a NACA0012 airfoil operating at a transitional Reynolds number of and an angle of attack of . The gust is supplied upstream of the airfoil as a counterclockwise-oriented Taylor vortex. Upon impact with the leading edge, the gust splits, causing disruptions to the boundary layer on both surfaces of the airfoil. On the upper surface, the vortical gust causes an eruption of the laminar-separation bubble into a poorly formed turbulent leading-edge vortex that becomes more coherent as it overtakes and envelopes two-dimensional instability waves downstream. The gust and leading-edge vortex propagate as a dipole and induce a pressure disturbance upon departure from the trailing edge, an event significant enough to influence the lift. Beneath the airfoil, the lower section of the gust thickens the boundary layer and causes breakup into a series of spanwise coherent vortices. Both leading-edge vortex formation and lower boundary-layer disruption produce notable acoustic radiation. Three different initial vertical positions are considered for a counterclockwise-oriented gust. Gust position affects boundary-layer disruption such that higher encounters elicit a more coherent leading-edge vortex and lower encounters exhibit stronger lower-surface instabilities. All cases exhibit significant acoustic radiation emanating from the aforementioned flow transition events.",56,7
3,https://doi.org/10.2514/1.J055825,"A hybrid computational aeroacoustics method is applied to investigate the effect of wavy leading edges on rod–airfoil interaction noise. The flow field is solved by an incompressible large-eddy simulation. The acoustic far-field is predicted using the Ffowcs Williams and Hawkings acoustic analogy. NACA 0012 airfoils with straight and wavy leading edges (denoted by SLE and WLE, respectively) are located one chord downstream of a circular rod. The free-stream Mach number is 0.2 and the Reynolds number based on the rod diameter is 48,000. The present numerical method is first validated by existing experimental and numerical results for the SLE case. Then, both the sound pressure level and sound power level of the SLE and WLE cases are computed to assess the noise reduction effect. A considerable noise reduction level is obtained in the mid- to high-frequency range. The main noise reduction mechanisms of the WLE are investigated in detail. The surface pressure fluctuations along the leading edge of the WLE airfoil exhibit a significant attenuation compared with the SLE counterpart, which leads to reduced sound source levels. It is also found that there exist spanwise decorrelation and decoherence effects along the leading edge of the WLE case, which means a noise reduction effect according to Amiet’s theory. Phase interference effect is also found along the WLE geometry and this effect is conjectured to be a more essential noise reduction mechanism, because the trends of the phase-shift spectrum are almost consistent with the noise-reduction spectrum.",56,7
4,https://doi.org/10.2514/1.J056743,"Regardless of the plant model, robust flow estimation based on limited measurements remains a major challenge in successful flow control applications. Aiming to combine the robustness of a high-dimensional representation of the dynamics with the cost efficiency of a low-order approximation of the state covariance matrix, a flow state estimator based on the ensemble Kalman filter is applied to two-dimensional flow past a cylinder and an airfoil at high angle of attack and low Reynolds number. For development purposes, the numerical algorithm is used as both the estimator and as a surrogate for the measurements. Estimation is successful using a reduced number of either pressure sensors on the surface of the body or sparsely placed velocity probes in the wake. Because the most relevant features of these flows are restricted to a low-dimensional manifold of the state space, asymptotic behavior of the estimator is shown to be achieved with a small ensemble size. The relative importance of each sensor location is evaluated by analyzing how they influence the estimated flowfield, and optimal locations for pressure sensors are determined. Covariance inflation is used to enhance the estimator performance in the presence of unmodeled freestream perturbations. A combination of parametric modeling and augmented state methodology is used to successfully estimate the forces on immersed bodies subjected to deterministic and random gusts.",56,7
5,https://doi.org/10.2514/1.J056661,"Aerodynamic shape optimization of a swept natural-laminar-flow wing in the transonic regime is still challenging. The difficulty is associated with reliable prediction of laminar–turbulence transition and reasonable compromise of viscous and wave drags. This paper proposes to use efficient global optimization based on surrogate models to address this problem. The Reynolds-averaged Navier–Stokes flow solver features automatic transition prediction via a full method, in which dual factors are used for Tollmien–Schlichting and crossflow instabilities, respectively. The optimizer is based on the kriging surrogate model and parallel infill-sampling method. The baseline natural-laminar-flow wing for short- and medium-range transport aircraft is designed at a cruise Mach number 0.75. Then, drag minimization with up to 42 design variables is carried out, and significant drag reduction (8.79%) has been achieved. A close examination of the optimal wing shows that the drag reduction mainly comes from shock-wave weakening on the upper surface and laminar flow extending via suppression of crossflow instability on the lower surface. Robustness of the optimal wing is investigated, and multipoint optimization is further exercised to improve the robustness to the Mach number variation. It is demonstrated that surrogate-based optimization is feasible and effective for aerodynamic shape optimization of transonic natural-laminar-flow wings.",56,7
6,https://doi.org/10.2514/1.J056762,"The calibration of directional velocity probes can require significant facility time and resources, especially if carried out in situ. The techniques of the design of experiments are therefore applied in order to formally optimize the selection of calibration points. A model is proposed for a generalized directional velocity probe, and this model is used to generate an approximate, polynomial response surface model that is shown to agree well with measurements from both multisensor hot-wire probes and multihole pressure probes, in a variety of geometries. The process of D optimality is then applied based on this response surface model, and a typical probe is calibrated accordingly. The probe is then used to scan the wake of a vortex generator in order to test the efficacy of the reduced calibrations. D-optimal calibration points are shown to offer a significant improvement in data fidelity over conventional rectangular grids, and minimal additional uncertainty is incurred after a 25-fold reduction in the number of calibration points.",56,7
7,https://doi.org/10.2514/1.J056678,"The Reshotko–Tumin transition criterion based on optimal transient growth successfully correlates laboratory measurements of roughness-induced transition over blunt-body configurations. Even though transient growth has not been conclusively linked to the measured onset of transition, the correlation denotes the only available physics-based model for subcritical transition in blunt-body flows, since the latter do not support any modal instabilities at typical experimental conditions. Unlike other established models based on empirical curve fits that are valid for a specific subclass of datasets, the optimal-growth-based transition criterion appears to provide a reasonable correlation with measurements in various wind tunnel and ballistic-range facilities and for a broad range of surface-temperature ratios. This paper is focused on optimal-growth calculations that improve upon significant shortcomings of the computations underlying the Reshotko–Tumin correlation. The improved framework is applied to leeward transition over a spherical-section forebody. The computed results highlight the significance of nonparallel basic-state evolution, curvature terms, and an optimization procedure that varies both inflow and outflow locations of the interval. More importantly, the results indicate that the modified correlation is very close to its original form and hence that the accuracy of the transient-growth-based transition criterion is not compromised by using a more thorough theoretical framework. Yet the results also show that the optimal energy gain up to the predicted transition onset location can be rather small, highlighting the need to further investigate the optimal-growth criterion for additional experimental configurations and to also uncover the in-depth physics underlying blunt-body transition.",56,7
8,https://doi.org/10.2514/1.J056834,"The Kelvin–Helmholtz instability of the cylindrical interface between the vapor and liquid phases of a fluid has been investigated when the vapor is hotter than the liquid and the physical model is a free-swirling annular liquid layer confined in a tube with the gas phase in the center. A stability analysis that includes the effect of swirl along with mass and heat transfer is presented. In this paper, the ratio between conduction heat flux and evaporation heat flux characterizes the heat transfer at the interface. This work examines the effect of various nondimensional parameters on the instability of the flow. When the ratio of the conduction heat flux to the evaporation heat flux increases, the growth rate increases and the wave number remains unchanged. Although the confinement increases, the stability of the liquid varies from its condition without heat and mass transfer.",56,7
9,https://doi.org/10.2514/1.J056497,"Computations of all-speed multiphase real fluid flows for aerospace launch vehicles are known to be very demanding, owing to several issues that include robust capturing of two-phase shock/phase discontinuity and proper scaling of numerical flux at steady/unsteady all-speed flows. This paper deals with the development of computational components to overcome difficulties arising from these issues. First, the shock-discontinuity-sensing term used in the two-phase and RoeM schemes is modified because the existing shock-discontinuity-sensing term is not suitable for complex equation of state of real fluids. The accuracy of the two-phase and RoeM schemes for unsteady low-Mach-number flows is then improveed through separate scaling of the velocity- and pressure-difference terms. It is demonstrated that the resulting schemes are capable of robustly and accurately capturing phenomena involving shock and phase discontinuities and interactions between them for numerous two-phase problems. Finally, numerical simulations of cryogenic cavitation and three-dimensional cavitating flows around the Korea Aerospace Research Institute turbopump are presented to confirm accurate and robust behavior of the proposed approaches in computations of multiphase real fluid flows at all speeds.",56,7
