,doi,abstract,volume,issue
0,https://doi.org/10.2514/1.J051203,"A systematic study of the effect of the Reynolds number on the fluid dynamics and turbulence statistics of pulsed jets impinging on a flat surface is presented. It has been suggested that the influence of the Reynolds number may be somewhat different for a jet subjected to pulsation when compared to an equivalent steady jet. A comparative study of both steady and pulsating jets is presented for a Reynolds number range from to . All the other factors that affect the flowfield are kept constant, which are , , and . It was found that for the range of the Reynolds numbers tested, pulsation results in a shortening of the jet core, the centerline axial velocity component declines more rapidly, and higher values of the radial velocity component for are observed. As the Reynolds number increases, the jet spreads more rapidly, the turbulent kinetic energy and nondimensional turbulent fluctuations decrease, and the flowfield near the impinging surface changes drastically, which is evident with the development of a turbulent momentum exchange interaction away from the wall for .",51,10
1,https://doi.org/10.2514/1.J051669,"In the information theory, entropy is a measure of the uncertainty associated with a random variable. To identify the important variables of a system subjected to many random variables, a novel entropy-based importance measure for random variables is proposed in this paper. The method evaluates the effect of a random variable on the output responses by calculating the change of the entropy value. This technique focuses on the influence of input uncertainty on the entropy of the output responses and can be easily extended to the case taking the correlations among the random variables into consideration. Besides, the effect of a random variable within any partial region of interest can also be evaluated by the proposed global sensitivity indicator. The mathematical properties of the proposed importance measure are investigated and proven in detail. Three simple numerical examples are employed to demonstrate the applicability of the new importance measure, and then a probabilistic risk assessment model is used to demonstrate the engineering application of the importance measure.",51,10
2,https://doi.org/10.2514/1.J052180,"An overview of the deployment of multidisciplinary-optimization technologies in an industrial environment is presented herein. This capability is being developed in a multilevel framework in line with the aircraft design stages within the engineering organization. At every design stage, the appropriate problem formulation, level of detail, analysis tools, and optimization strategy are implemented to meet the design objectives within the design-cycle time frame. The multidisciplinary-optimization technologies are deployed incrementally as an evolution of existing engineering methods, with subject-matter experts contributing to the problem setup and validation of the framework. A description of the multilevel strategy and sample results are provided.",51,10
3,https://doi.org/10.2514/1.J051766,"The use of plasma actuators for active transition control in a flat-plate boundary layer is studied numerically. The full unsteady two-dimensional incompressible Navier–Stokes equations are solved with a perturbation formulation using a finite volume discretization. The effect of the plasma actuator is modeled using generic as well as experimentally derived body force distributions. An adaptive control system based on the filtered- least-mean-squares algorithm is included within the simulations. The control system selects the optimum frequency, phase, and amplitude of the body force in order to attenuate Tollmien–Schlichting instability waves. The factors influencing the effectiveness of transition control are discussed. It is shown that the relative size of the instability wavelength and the spatial extent of the body force have a strong influence on control performance. It is also demonstrated that the experimentally derived force distributions produce suboptimal control performance when compared with generic body force distributions. This has implications for the design of plasma actuators for boundary-layer instability control.",51,10
4,https://doi.org/10.2514/1.J052246,"Planar laser-induced fluorescence of naturally occurring nitric oxide has been used to provide insight into baseline flow conditions of the Hypersonic Materials Environmental Test System 400 kW arc-heated wind tunnel at NASA Langley Research Center via radial and axial velocity measurements and instantaneous flow-visualization images. This represents both the first flow-tagging velocity measurements and the first application of nitric-oxide planar laser-induced fluorescence flow visualization in an arcjet facility. Results are presented at selected facility run conditions, including some in a simulated Earth atmosphere (75% nitrogen, 20% oxygen, 5% argon) and others in a simulated Martian atmosphere (71% carbon dioxide, 24% nitrogen, 5% argon) for specific bulk enthalpies ranging from 6.5 to . Flow-visualization images reveal the presence of large-scale unsteady flow structures and indicate nitric-oxide fluorescence signal over more than 70% of the core flow for specific bulk enthalpies below about but over less than 10% of the core flow for specific bulk enthalpies above about . Axial velocimetry was performed using molecular tagging velocimetry. Axial velocities of about were measured along the centerline. Radial velocimetry was performed by scanning the wavelength of the narrowband laser and analyzing the resulting Doppler shift. Radial velocities of were measured.",51,10
5,https://doi.org/10.2514/1.J052160,"The multidisciplinary design analysis and optimization community has developed a multitude of algorithms and techniques, called architectures, for performing optimizations on complex engineering systems that involve coupling between multiple discipline analyses. These architectures seek to efficiently handle optimizations with computationally expensive analyses including multiple disciplines. A new testing procedure is proposed that can provide a quantitative and qualitative means of comparison among architectures. The proposed test procedure is implemented within the open-source framework, OpenMDAO, and comparative results are presented for five well-known architectures: multiple design feasible, individual design feasible, collaborative optimization, bilevel integrated systems synthesis, and bilevel integrated systems synthesis 2000. How using open-source software development methods can allow the multidisciplinary design analysis and optimization community to submit new problems and architectures to keep the test suite relevant is also demonstrated.",51,10
6,https://doi.org/10.2514/1.J052249,"The simulation of low-frequency unsteadiness in shock wave/turbulent boundary-layer interactions constitutes a challenging case insofar as very long time integrations are required to describe these broadband motions at frequencies two orders of magnitude lower than those of the turbulent motions. A relatively low-cost numerical strategy is established in the present study. The use of quasi-spectral centered finite differences in conjunction with high-order selective filtering provides an efficient method for compressible large-eddy simulations based on explicit filtering regularization. This strategy is extended to flows containing discontinuities by switching between the high-order filter used in regular zones and a low-order filter acting selectively near the shock locations. The accuracy of the current strategy is assessed for a developing turbulent supersonic boundary layer. The case of an oblique shock wave impinging on a flat plate is then successfully validated against previous experimental and numerical studies. The numerical strategy is finally applied to a configuration involving important low-frequency unsteadiness. A database covering dozens of low-frequency cycles is established to characterize the broadband nature of the low-frequency dynamics, which can be associated with a breathing motion of the decelerated zone. A particular attention is drawn to the important turbulent activity occurring at medium frequencies. It is shown that it corresponds to vortical structures shed in the developing shear layer. A frequency–wave number analysis of the wall pressure helps to identify their phase speed.",51,10
7,https://doi.org/10.2514/1.J052313,"Characterizing aerothermodynamic environments represents a significant challenge to aircraft operations. Hypersonic boundary-layer structure including transitions from laminar flow to turbulent flow is important to air vehicle design, thermal protection system design, and air vehicle in-flight control. Because the transition region cannot be observed directly, an inverse procedure must be formulated that relates transition region characteristics with parameters that can be measured. We propose a novel measurement system that leverages the hypersonic body-surface heating profile to locate the boundary-layer transition region. In this work, we focus on ultrasonic sensing as the measurement strategy, a three-dimensional conduction solution, and the extended Kalman filter for the inverse procedure. Development of the proposed measurement method is accomplished using simple, controlled experiments involving a high-heat flux step source on a large flat metal plate. Although the heating profile of the step source used in this work is somewhat similar in profile to the hypersonic transition region heating profile, the transition region may exhibit smaller gradients, nonuniform heating before and after the transition, and irregular shapes. Heating-source localization results and convergence behavior are compared for the extended Kalman filter and simulated one-way ultrasonic pulse measurements. Sensor-array pattern experiment results are presented for the sensor array. The extended Kalman filter was found to be robust and appropriate for applications where the user has control over some aspect of the environment that affects the parameters being estimated (e.g., throttle, attitude controls, etc.).",51,10
8,https://doi.org/10.2514/1.J052318,"This paper describes the development of a two-color fast-responding pressure-sensitive paint with temperature correction capability. This paint uses a platinum porphyrin compound as the pressure sensor with perylene as the reference sensor and a laser dye added to adjust the spectrum distribution and temperature sensitivity of the reference channel. Separate emission signals of the pressure and reference sensors can be captured by the red and green channels of a color camera, respectively. Temperature errors are counteracted by taking a ratio of ratios, whereas a correction parameter is introduced to compensate for the difference in temperature sensitivity of the two separate emissions. The green channel also has the potential to correct for illumination changes caused by model movement and deformation in a nonuniform illumination field, provided that there is no temperature change during the test, or the temperature change can be measured separately. This paint is fast enough to resolve pressure changes occurring at several kilohertz due to the high diffusivity of the porous polymer/ceramic binder.",51,10
9,https://doi.org/10.2514/1.J052333,"A flow-control study using steady suction and pulsed blowing in close proximity was conducted on an axisymmetric bluff body at length-based Reynolds numbers between 1.0 and . The study included a coupled incremental computational-fluid-dynamics and experimental approach. It began with computations of various model setup designs. Subsequently, flow-control experiments and computations were used to optimize steady suction alone. Finally, flow control was provided by a synchronized array of 28 suction and oscillatory blowing actuators, positioned slightly upstream of the baseline separation. Results show suction alone has a limited ability to delay separation and reduce drag on this geometry. Suction located far from the baseline separation is shown to actually increase drag. Addition of pulsed blowing enables separation delay to the trailing edge and drag to be nullified. Increased overall system efficiency, including estimated total actuator power invested, was found at low momentum input for optimally located steady suction and pulsed blowing. This was partially attributed to the particular geometry used because the active flow-control system shows a robust ability to delay separation. Not all measured trends were predicted by computation due to the complex nature of this configuration and the active flow-control system characteristics.",51,10
