,doi,abstract,volume,issue
0,https://doi.org/10.2514/1.J058562,"Covert feathers, a group of feathers on the upper surface of bird wings, are one of birds’ features that aid them in flight at high angles of attack, making them more maneuverable. In a previous study, the authors found that a rudimentary emulation of this feature (termed a self-adaptive flap) enhances the poststall lift characteristics of low-aspect-ratio flat-plate wings at . This enhancement, however, was found to vary with the different chordwise locations of the flap and across different planforms. In a continued effort to understand this further, two-dimensional particle image velocimetry investigation was carried out in the midspan plane of the low-aspect-ratio wings. For the varying-span elliptical wings, the results reveal that the flap/shear layer interaction promotes reattachment of the separated shear layer via increased entrainment. This reattachment location varies for the different chordwise location of the flap, resulting in a different extent of the separation bubble and bubble-induced camber, which in turn is responsible for different poststall lift enhancement. On the other hand, for the rectangular wing, the flap promotes large-scale vortex formation. The formation and shedding cycle of large-scale vortices has a significant impact on the mean-body forces because of which the time-averaged poststall lift is enhanced.",58,2
1,https://doi.org/10.2514/1.J058340,"This work deals with a highly resolved large-eddy simulation of a three-element high-lift airfoil with a deployed slat and flap. The aim of this simulation is twofold: the first objective is to perform a detailed flow analysis and identify the physical flow mechanisms responsible for noise generation; the second objective is to provide an important numerical database that may be used to assess more affordable numerical approaches based, for instance, on hybrid Reynolds-averaged Navier–Stokes/large-eddy simulation (LES) methods. The assessment of the present LES relies on an extensive database, which was collected during a campaign performed in the ONERA F2 wind tunnel in the framework of LEISA2: a joint ONERA/DLR, German Aerospace Center project. The results of the present LES show an overall agreement with the measurements that is generally within the experimental uncertainty, especially in the slat and flap coves. Differences between the LES and the experiments are present on the flap suction side, where the flow is observed to be very sensitive to slight modifications of the numerical or experimental conditions. The simulation confirms that a large-scale coupled self-sustained oscillations mechanism is present between the slat and flap cavities. Some insight about the transition process on the main wing suction side is also discussed in the paper.",58,2
2,https://doi.org/10.2514/1.J058021,"The unsteady flow past a reverse delta wing is simulated numerically to characterize the structure of the vortical flow and associated unsteady phenomena, and quantify the impact of such structures on the aerodynamic performance. The most cost-effective grid-size/time-step combination is selected by performing a coupled sensitivity analysis. This numerical approach is successfully validated against well-established results for a delta wing. It is established that the flow past a reverse delta wing is always unsteady even at small angles of attack. The shear layer separating at the leading edge of the reverse delta wing rolls up into spanwise vortical structures that, as they are convected downstream, pair, realign, and reorganize, generating suction that contributes substantially to the lift produced by a reverse delta wing. The tip vortices confine the vortical structures to the leeward side and contribute to a less extent to lift. Power spectral density analysis shows that the unsteadiness of the lift coefficient is related to vortex shedding and reorganization of the vortical structures. Finally, it is confirmed that the lift-to-drag ratio of a delta wing and a reverse delta wing is, surprisingly, about the same.",58,2
3,https://doi.org/10.2514/1.J058323,"In the present paper, a surrogate-based methodology is developed and applied to the design of a control surface placed on an artillery projectile. An artificial neural network is used to estimate the aerodynamic contribution of the control device from numerical simulations. These estimations are coupled to a flight mechanics code to evaluate the trajectories of controlled projectiles. From these six-/seven-degree-of-freedom computations, the trajectories modifications are modeled using kriging. A correction device should minimize the distance to a ellipse (with as the projectile standard deviation of the projectile dispersion) around the mean impact point while ensuring problem-specific constraint fulfillment. The kriging databases are sequentially enriched with the impact point position of the projectile configurations maximizing the expected improvement criterion until a convergence state, assessed by leave-one-out cross validation, is reached. Computational-fluid-dynamics-based evaluations of the optimum configuration coefficients provide a refinement of the neural network databases in the relevant area of the design space. A course correction corresponding to a decrease of two standard deviations in the lateral direction and an increase of two standard deviations in range is achieved, respectively, by reducing the pitching moment of the projectile and increasing its lift-to-drag ratio.",58,2
4,https://doi.org/10.2514/1.J057870,"Dynamic mode decomposition has emerged as a leading technique to identify spatiotemporal coherent structures from high-dimensional data, benefiting from a strong connection to nonlinear dynamical systems via the Koopman operator. In this work, two recent innovations that extend dynamic mode decomposition to systems with actuation and systems with heavily subsampled measurements are integrated and unified. When combined, these methods yield a novel framework for compressive system identification. It is possible to identify a low-order model from limited input–output data and reconstruct the associated full-state dynamic modes with compressed sensing, adding interpretability to the state of the reduced-order model. Moreover, when full-state data are available, it is possible to dramatically accelerate downstream computations by first compressing the data. This unified framework is demonstrated on two model systems, investigating the effects of sensor noise, different types of measurements (e.g., point sensors, Gaussian random projections, etc.), compression ratios, and different choices of actuation (e.g., localized, broadband, etc.). In the first example, this architecture is explored on a test system with known low-rank dynamics and an artificially inflated state dimension. The second example consists of a real-world engineering application given by the fluid flow past a pitching airfoil at low Reynolds number. This example provides a challenging and realistic test case for the proposed method, and results demonstrate that the dominant coherent structures are well characterized despite actuation and heavily subsampled data.",58,2
5,https://doi.org/10.2514/1.J057889,"A methodology is presented that exploits both data-assimilation techniques and resolvent analysis for reconstructing turbulent flows, containing organized structures, with an efficient set of measurements. The mean (time-averaged) flow is obtained using variational data-assimilation that minimizes the discrepancy between a limited set of flow measurements, generally from an experiment, and a numerical simulation of the Navier–Stokes equations. The fluctuations are educed from resolvent analysis and time-resolved data at a single point in the flow. Resolvent analysis also guides where measurements of the mean and fluctuating quantities are needed for efficient reconstruction of a simple example case study: flow around a circular cylinder at a Reynolds number of . For this flow, resolvent analysis reveals that the leading singular value, most amplified modes, and the mean profile for scale with the shedding frequency and length of the recirculation bubble. A relationship between these two parameters reinforces the notion that a wave maker, for which the length scales with the recirculation bubble, determines the frequency and region where an instability mechanism is active. The procedure offers a way to choose sensor locations that capture the main coherent structures of a flow and a method for computing mean pressure by using correctly weighted resolvent modes.",58,2
6,https://doi.org/10.2514/1.J058205,"This paper extends the resolvent formalism for wall turbulence to account for the effect of streamwise-constant riblets. Under the resolvent formulation, the Navier–Stokes equations are interpreted as a forcing-response system: the nonlinear convective term is interpreted as a feedback forcing on the remaining linear terms, which generates a velocity and pressure response. A gain-based decomposition of the linear forcing-response transfer function—the resolvent operator—yields highly amplified velocity and pressure modes, which can be considered key building blocks of the turbulent flow field. Previous work has shown that these high-gain modes provide substantial insight into turbulence statistics, structure, and control of smooth-walled flows. To introduce the effect of riblets within this framework, a linear spatially varying body force is added to the governing equations. In other words, volume penalization is used to approximate the surface features. Predictions for spanwise-periodic and streamwise-constant riblets show that specific high-gain modes identified from the modified governing equations reproduce observations made in prior direct numerical simulations with limited computation. The deterioration in performance with increasing riblet size is predicted well and so is the emergence of spanwise rollers resembling Kelvin–Helmholtz vortices. This new modeling framework is also used to pursue limited riblet shape optimization.",58,2
7,https://doi.org/10.2514/1.J057800,"The multiscale development of dynamic stall was studied using a scale-based modal analysis technique. Time-resolved velocity field data around an airfoil during dynamic stall were used for this analysis, with experimental conditions corresponding to and . Intrinsic mode functions were determined by a multivariate, multidimensional empirical mode decomposition method, which ensures mode alignment between velocity components and modal dependency on the full spatiotemporal flowfield. Individual intrinsic mode functions were linked to physically significant phenomena in the flowfield, including the formation of vortical structures due to the Kelvin–Helmholtz instability, interactions between shear-layer vortices leading to vortex pairing, and ultimately shear-layer roll-up and the formation of the dynamic stall vortex. In addition to qualitatively describing these flow structures and interactions, their characteristic length and time scales within the intrinsic mode functions were quantified. These quantitative measures were found to be consistent with time and length scales reported in the literature on experimental investigations of canonical fluid dynamic processes.",58,2
8,https://doi.org/10.2514/1.J057959,"A multifidelity framework is established and demonstrated for the prediction of combustion instabilities in rocket engines. The main idea is to adapt appropriate fidelity modeling approaches for different components in a rocket engine to ensure accurate and efficient predictions. Specifically, the proposed framework integrates projection-based reduced-order models (ROMs) that are developed using bases generated on truncated domain simulations. The ROM training is performed on truncated domains, and thus does not require full-order model solutions on the full rocket geometry, thus demonstrating the potential to greatly reduce training costs. Geometry-specific training is replaced by the response generated by perturbing the characteristics at the boundary of the truncated domain. This training method is shown to enhance the predictive capabilities and robustness of the resulting ROMs, including at conditions outside the training range. Numerical tests are conducted on a quasi-one-dimensional model of a single-element rocket combustor, and the present framework is compared to traditional ROM development approaches.",58,2
9,https://doi.org/10.2514/1.J058499,"Reduced-order models of the airwake produced by the flow over a simple frigate ship are developed using proper orthogonal decomposition (POD)-based methods. The focus is to understand the trade space between cost and accuracy, where different forms of the POD technique are concerned. Of particular importance is the upfront expense of employing “classical” or snapshot forms of the POD technique in both scalar and vector forms using either time-suppressed data (conventional POD) or kernels constructed from cross-spectral densities of the fluctuating velocity. The latter approach is referred to as harmonic POD so as not to exclude harmonic transforms in space. The flow over a simple frigate ship is an ideal testbed, given that it is unsteady, three-dimensional, and inhomogeneous in all spatial directions, as well as stationary in time. The spatial modes from all three techniques are shown to correspond to unique timescales, thereby demonstrating how the preservation of the temporal behavior associated with a particular spatial scale is not unique to the harmonic-POD approach.",58,2
