,doi,abstract,volume,issue
0,https://doi.org/10.2514/1.J057003,,56,1
1,https://doi.org/10.2514/1.J056788,,56,1
2,https://doi.org/10.2514/1.J055360,"An optical tracking facility was used to record the free flight of the Monarch butterfly for a large number of sequential flaps. The system automatically tracked reflective markers, which were modified to reduce the effects of additional mass on the flight characteristics. Measurements were analyzed over 75 flights of 9 butterflies in a climbing trajectory covering a large range of climbing rates. The flapping frequency remained fairly constant at 9.8 Hz. The peak-to-peak flapping amplitude varied more significantly with an average of 246.4°. The phase offset between flapping and body undulation averaged 89°. The body oscillation amplitude was 4.9 mm. Simulations using Theodorsen’s equation coupled with a single mass dynamics equation resulted in a body motion that closely agreed with the observed data. The undulation amplitude increased with the flapping amplitude, but decreased with wing loading. Butterflies have the lowest wing loading among insects, consistent with their large body undulation amplitudes. The wing–body phase offset solely depends on the reduced frequency, a consequence of the timing between the noncirculatory and circulatory forces. These results suggest that this novel experimental framework can increase our understanding of biological flight and development of micro flapping robots.",56,1
3,https://doi.org/10.2514/1.J055739,"The effects of stroke deviation of a flapping model insect wing on its aerodynamic force production are studied by solving the Navier–Stokes equations. Stroke deviation of a flapping wing often takes the forms of various out-of-plane wing-tip trajectories that depend on the time variation of the stroke deviation angle. In the present paper, four typical wing-tip trajectories, referred to as cases A–D, were used to investigate the effect of stroke deviation by comparing the aerodynamic forces, flows, and power requirements of the flapping wings with and without stroke deviation. The stroke deviation has remarkable influences on the time course of the aerodynamic force of a flapping wing. The influences could be explained by two mechanisms: one is the added-rotation effect, which is introduced by the deviation angle of the wing; the other is the change in effective angle of attack of the wing, which is due to the angular speed of the deviation. In general, the stroke deviation only produces a small effect on the cycle-mean aerodynamic forces, because the changes due to stroke deviation could be roughly offset in a wingbeat cycle. The analysis of power requirements shows that stroke deviation will generally lead to an increase in energy consumption for insect flights, indicating that insects should have the tendency to maintain the flapping motion in a plane for hovering or low-speed flight, as is observed in nature.",56,1
4,https://doi.org/10.2514/1.J056048,"Airfoil stall at low Reynolds numbers is a complex nonlinear dynamic phenomenon, which is characterized by catastrophe and hysteresis. It is difficult but important to mathematically describe the stall points under different Reynolds numbers. In this paper, taking the clockwise hysteresis as an example, a modeling method is proposed to describe the boundary of static airfoil stall according to the topological properties and physical characteristics of airfoil stall. Through numerical simulations, the lift characteristics of an airfoil at different Reynolds numbers are computed, and it is found that Reynolds number can affect not only the catastrophe and hysteresis of airfoil stall, but also the size of the hysteresis loop. Next, the static stall at low Reynolds numbers and the dynamic behavior described by the cusp-catastrophic model are proved to have a similarity in spatial topology and physical properties. According to the topological invariant rules, the topological-mapping relationship between the catastrophe-point set of the cusp-catastrophic model and the stall points of the airfoil stall is established through the development of an accurate topological-transformation function. Consequently, the catastrophe lines described by the cusp-catastrophic model can be used to represent the static-stall boundary of the airfoil at different Reynolds numbers. The effect of model description is verified by comparing the model-predicted values with the simulated values, and the error is found to be less than 1%.",56,1
5,https://doi.org/10.2514/1.J056108,"The onset of unsteady separation and dynamic stall vortex formation over a constant-rate pitching airfoil is analyzed by means of high-fidelity large-eddy simulations. The flowfields are computed by employing a previously developed and extensively validated high-fidelity implicit large-eddy simulation approach based on high-order compact schemes. A NACA 0012 airfoil section is considered at a freestream Mach number of and chord-based Reynolds numbers of . The wing is pitched about its quarter-chord axis at a nominally constant nondimensional rate of from a small initial incidence to an angle of attack beyond the onset of dynamic stall. The unsteady boundary-layer behavior that precedes the dynamic stall vortex formation is described in detail. It is found that the process is characterized by the presence of a laminar separation bubble that contracts with increasing angle of attack as leading-edge suction builds up. Beyond a critical incidence, the laminar separation bubble breaks down and rapid suction collapse ensues. Abrupt turbulent separation follows, allowing the turbulent boundary-layer vorticity to coalesce into a coherent dynamic stall vortex. The remaining turbulent boundary-layer vorticity rolls up into a shear-layer vortex that imparts a much weaker signature on the surface pressure. Maximum surface pressure fluctuations of very high frequency are observed near the leading edge just before laminar separation bubble bursting. The fluctuation level drops significantly as the shear layer moves away from the airfoil surface.",56,1
6,https://doi.org/10.2514/1.J055921,"An experimental investigation has been conducted to examine the influence of a single leading-edge protuberance on the performance of a baseline NACA airfoil. Static aerodynamic forces of the airfoils have been measured as the angle of attack increased and decreased. A hysteresis loop of the lift coefficient around the stall angle is observed for the baseline airfoil, with a sharp decline of the lift coefficient during angle-of-attack increase and a delayed recovery during angle-of-attack decrease. It was discovered for the first time that both the decline and the recovery of the lift coefficient of the modified airfoil with a single leading-edge protuberance included two steps. When the first step happened, the lift coefficient reached an intermediate value between the maximum value and the poststall value of the baseline airfoil, and it remained almost constant within a range of angles of attack. Surface tuft visualization revealed that, during the first step of stall, one side of the modified airfoil was stalled with leading-edge separation, whereas the other side remained in a nonstall condition. When the second step of stall happened, both sides of the modified airfoil were stalled, except for an attached flow on the protuberance peak. This one-sided stall phenomenon indicated that one important role of the leading-edge protuberance might be confining the local stall region from extending spanwise, which is similar to the effect of a wing fence.",56,1
7,https://doi.org/10.2514/1.J056071,"Dynamic stall is observed in numerous applications, including sharply maneuvering fixed-wing aircraft, biomimetics, wind turbines, and most notably, rotorcraft. The associated unsteady loading can lead to aerodynamic flutter and mechanical failure in the system. The present work explores the ability of nanosecond pulse-driven dielectric barrier discharge plasma actuators to control dynamic stall over a NACA 0015 airfoil. The Reynolds number, reduced frequency, and excitation Strouhal number were varied over large ranges: , , and , respectively. Surface pressure measurements were taken for each combination of Reynolds number, reduced frequency, and excitation Strouhal number. Phase-locked particle image velocimetry measurements were acquired for select cases. It was observed that the trends of effect of were similar for all combinations of Reynolds number and reduced frequency, and three major conclusions were drawn. First, it was observed that low Strouhal number excitation results in oscillatory aerodynamic loading in the stalled stage of dynamic stall. This oscillatory behavior was gradually reduced as increased and was not observed beyond . Second, all excitation resulted in earlier flow reattachment. Last, it was shown that excitation, especially at high , resulted in reduced aerodynamic hysteresis and dynamic stall vortex strength. The decrease in the strength of the dynamic stall vortex is achieved by the formation of large-scale structures induced by the excitation that bleed the leading-edge vorticity before the ejection of the dynamic stall vortex. At sufficiently high excitation Strouhal numbers , the dynamic stall vortex was completely suppressed.",56,1
8,https://doi.org/10.2514/1.J056099,"The effect of unsteady blowing through the leading edge on the flow structure over a 45 deg swept delta wing in relation to the steady blowing is experimentally studied in a low-speed wind tunnel using the techniques of surface-pressure measurements, particle image velocimetry, and laser-illuminated smoke visualization. The unsteady blowing in the form of a periodic square pattern at 25% duty cycle is provided at the excitation frequencies varying from 2 to 24 Hz for a fixed momentum coefficient. The flow structure is characterized at Reynolds number for the angles of attack varying from 7 to 20 deg. The results indicate that unsteady blowing through the leading edges of the planform is quite successful in elimination of localized separation from the surface of the planform. In comparison with the steady blowing, the periodic blowing at relatively higher excitation frequency induces substantial improvement in flowfield and demonstrates superior performance even at significantly lower total momentum.",56,1
9,https://doi.org/10.2514/1.J055796,"A parametric experimental study was performed with sweeping jet actuators (fluidic oscillators) to determine their effectiveness in controlling flow separation on an adverse pressure gradient ramp. Parameters that were investigated included actuator placement (that is, pitch and spreading angles, streamwise location) and actuator size. Microvortex generators were also used to provide a reference control case for comparisons. Surface pressure measurements and surface oilflow visualization were used to characterize the effects of these parameters on the actuator performance. Two-dimensional particle image velocimetry measurements of the flowfield over the ramp and hot-wire measurements of the actuator’s jet flow were also obtained for selective cases. The results suggest that an actuator with a wider jet spreading (110 versus 70 deg) placed closer (2.3 versus 7 boundary-layer thickness upstream) to the flow separation location provides better performance. Different actuator sizes obtained by scaling down the actuator geometry produced different jet spreading. Scaling down the actuator (based on the throat dimensions) from to resulted in similar flow control performance; however, scaling down the actuator further to reduced the actuator efficiency by reducing the jet spreading considerably. The results of this study provide insight that can be used to design and select the optimal sweeping jet actuator configuration for flow control applications.",56,1
