,doi,abstract,volume,issue
0,https://doi.org/10.2514/1.J055759,"Results of aero-optical measurements of naturally occurring transitional structures—turbulent spots and second-mode wave packets—in a hypersonic laminar boundary layer are presented. Optical spectra of turbulent spots were similar to spectra for fully turbulent boundary layers, and the average thickness of the boundary layer during the turbulent spot was approximately 50% of the fully turbulent boundary layer. The convective speed of the leading edge of the spot was measured to be 0.95 of the freestream speed, whereas the trailing edge moves at 0.7 of the freestream speed. The dominant frequency of the wave packet structures was about 70 kHz, consistent with the theoretically predicted second-mode frequency; the average convective speed of the packets was measured to be 0.88 of the freestream speed. Using the frozen field hypothesis, the wave fronts were stitched together to reveal streamwise/spanwise topology of the packets. The packets were found to be fairly narrow, about in the spanwise direction, extending for in the streamwise direction.",55,11
1,https://doi.org/10.2514/1.J055502,"Experimental evidence indicates that boundary layers in hypersonic flows transition from being laminar to turbulent via the mechanism of formation and propagation of turbulent spots. Turbulent spots have been detected using either surface heat transfer gauge signals or pressure traces, or they have been visualized using high-speed schlieren techniques. The extent of the transition zone is strongly dependent on the rate of initiation of turbulent spots and spot propagation parameters. However, it is not possible at present to predict the turbulent spot initiation rates in hypersonic transitional flows. As a first step toward developing an effective predictive model for the purpose, a methodology is developed to enable estimation of the spot initiation rate and intermittency distribution from experimental heat transfer data. The methodology is validated by comparison with experimental data where both the heat transfer and intermittency were measured. The methodology is then used in a predictive mode on three experimental datasets, and it is found to give good agreement. This enables prediction of other important variables as well, including skin friction and a wide variety of other boundary-layer properties in the transition zone at hypersonic Mach numbers.",55,11
2,https://doi.org/10.2514/1.J056018,"This paper presents a transition prediction model that adds additional equations to the Reynolds-averaged Navier–Stokes set. It is based on the so-called -factor method, which is valid for natural transition on wings due to the hypothesis that it relies on (modal instabilities disturbing the boundary layer). It consists of an integration of the disturbance growth rates along the edge streamline. Herein, the disturbance growth rates are obtained via a database approach: ONERA—The French Aerospace Lab’s so-called parabolas method. Numerically, integration of the growth rates along the edge streamline is performed through additional transport equations, thus removing the need for any topology specification from the end user. Implementation caveats are illustrated on the ONERA-D airfoil in incompressible conditions. This method is then successfully applied for transition prediction on a two-dimensional industrial laminar airfoil at transonic conditions, with varying upstream conditions and angles of attack. Satisfactory agreements with both the experimental data and the conventional transition predictions (local, linear stability results) are obtained, which illustrate the accuracy of the predicted transition location.",55,11
3,https://doi.org/10.2514/1.J055376,"The three-dimensional flow past a fixed sphere placed within a uniform stream is investigated. This paper focuses on the second bifurcation, which is responsible for the onset of the unsteadiness. Using the highly efficient Nek5000 parallel solver together with a recently developed numerical algorithm to stabilize and accelerate the numerical solution, it was possible to identify the three-dimensional eigenmode responsible for the second bifurcation. The characteristics of this eigenmode are analyzed in detail. The value of the critical Reynolds number , as well as the Strouhal number of the arising limit cycle, agree well with previous experimental and numerical investigations. To further assess the nature of the instability, an adjoint-based sensitivity analysis is carried out. The structure of the direct and adjoint modes are discussed, and then the core of the instability is localized. Finally, the sensitivity of the instability to a generic base flow modification is investigated.",55,11
4,https://doi.org/10.2514/1.J055817,"A comprehensive experimental study has been performed for symmetric NACA 0012 and cambered NACA 65(12)-10 airfoils with a variety of trailing-edge serrations over a wide range of angles of attack. Results are presented for the aerodynamic force measurements, wake development, and energy content of the wake turbulent structure at moderate chord-based Reynolds numbers . The aerodynamic force measurements have shown that the use of trailing-edge serrations for cambered airfoils can lead to significant reductions in the lift coefficient at low angles of attack but does not particularly change the stall characteristics of the airfoils. The wake flow results have shown that the use of serrations can lead to considerable reduction of the wake turbulence intensity, which is shown to be due to a complex interaction between the flowfield over the tip and root planes of the serration in the near wake. Furthermore, power spectral density results pertaining to wake turbulence indicate that the implementation of serrations deenergizes the wake flow over a wide range of frequencies.",55,11
5,https://doi.org/10.2514/1.J055708,"A torsional spring was added to the leading edge of a free-to-pivot rectangular aspect ratio four flat plate wing to observe the effect of discrete compliance on the wing force and angle-of-attack response at a Reynolds number of 20,000. The spring stiffness was varied between a completely free-to-pivot wing and a rigidly attached wing, with two cases in between. The addition of springs was found to force the wing at a higher angle of attack than the free-to-pivot case, and thus increase force production. The wing acceleration distance and Reynolds number were also varied. The Reynolds number had a significant effect on the steady-state forces due to variation in the dynamic pressure, but acceleration had little impact. A low-order model of the wing dynamics based on thin airfoil theory was discussed and applied to the specified wing kinematics. The results of this model showed promising agreement during the transient and reasonable success once the wing reached steady state, paving the way for better design and control of flapping-wing micro air vehicles.",55,11
6,https://doi.org/10.2514/1.J055755,"This paper presents the experimental assessment of the aerodynamic benefit of boundary layer ingestion for an advanced design civil transport aircraft, the D8 “double bubble,” carried out from 2010 to 2015 as part of a NASA Phase 2 Program. A back-to-back comparison of non-boundary layer ingesting and boundary layer ingesting versions of the D8 was conducted using 1:11-scale powered models in the NASA Langley 14- by 22-foot subsonic tunnel. The aerodynamic benefit of boundary layer ingestion, as quantified by the difference in mechanical flow power required with boundary layer ingestion relative to the non-boundary layer ingesting case, was measured using two different methods to be 8.6% at the simulated cruise condition when the same propulsors are used on the two configurations. The benefit is found to be insensitive to the various modeling and processing assumptions. A detailed error analysis shows that the benefit has an uncertainty fraction of 0.21 and a 95% confidence interval fraction of 0.035, thus giving high confidence to these results. This work represents the first measurement of boundary layer ingestion performance improvements for a realistic civil aircraft configuration and provides a proof-of-concept for the use of boundary layer ingestion to improve fuel efficiency of subsonic transports.",55,11
7,https://doi.org/10.2514/1.J055745,"The performance of two wall models based on Reynolds-averaged Navier–Stokes is compared in large-eddy simulation of a high Reynolds number separating and reattaching flow over the NASA wall-mounted hump. Wall modeling significantly improves flow prediction on a coarse grid where the large-eddy simulation with the no-slip wall boundary condition fails. Low-order statistics from the wall-modeled large-eddy simulation are in good agreement with the experiment. Wall-pressure fluctuations from the resolved-scale solution are in good agreement with the experiment, whereas wall shear-stress fluctuations modeled entirely through the wall models appear to be significantly underpredicted. Although the two wall models produce comparable results in the upstream attached flow region, the nonequilibrium wall model outperforms the equilibrium wall model in the separation bubble and recovery region where the key assumptions in the equilibrium model are shown to be invalid.",55,11
8,https://doi.org/10.2514/1.J056103,"A numerical investigation of low-frequency unsteadiness in a Mach 2.9 turbulent, reattaching shear layer was carried out with delayed detached-eddy simulation. The results were compared to data from a series of experiments performed at Princeton University. The true experimental conditions were matched, and calculations were run for 0.5 s of physical time, capturing a frequency range of about 10 Hz to 1 MHz and about 65 cycles of the Strouhal number 0.03 scale. Because of the approximations used to reduce computational cost, the computations predicted a greater flow turning angle at separation than was measured experimentally. Accounting for the consequent shift in reattachment location, the mean flow properties were predicted fairly accurately. The computations overpredicted the intensity of pressure fluctuation near reattachment, but they captured the form of the pressure fluctuation spectrum accurately. The discrepancies between the computational results and the experimental data may be the result of mean flow three-dimensionality and large-scale fluctuations in the incoming boundary layer that were not accounted for in the numerical model. Few computational studies have captured such long timescales for a high-Reynolds-number flow, and the results indicate the feasibility of studying very low-frequency unsteadiness in reattaching flows with a detached-eddy simulation. The results may also provide guidance for the total simulated time required to fully capture flows with large, slow recirculation zones.",55,11
9,https://doi.org/10.2514/1.J055378,"A unified hybrid Reynolds-averaged Navier–Stokes/large-eddy simulation closure is presented that is built from data-driven methods. This is a novel way to construct such models that does not impose constraints. Direct numerical simulation data is filtered, and the ratio of resolved to unresolved energy is used to fit an ideal length scale damping function for the unified framework. This study shows the viability of using high-fidelity data, not just for a priori testing but for the complete creation of lower-fidelity methods. Alongside the physical model, a convection scheme is proposed that marries well to it. This numerical scheme ensures that the damped turbulence model is provided the appropriate ratio of stability to accuracy. Furthermore, an additional function guarantees that the large-eddy simulation mode is only active in vortical flow. This hybrid closure is then applied to two industrially relevant yet very different geometries for which reliable reference data exist. The periodic hills test case is characterized by a confined separation and reattachment, whereas the tandem cylinders exhibits massive separation with wake interference patterns. For the latter, aeroacoustic predictions are of paramount importance. On both geometries, two mesh levels are tested. This a posteriori validation program provides a stern test for the new closure. For both resolutions on both geometries, the new formulation performs extremely well. Each case is also predicted using an established closure, and comparison to this further illustrates the potential of the current framework.",55,11
