,doi,abstract,volume,issue
0,https://doi.org/10.2514/1.J055815,,55,1
1,https://doi.org/10.2514/1.J055758,,55,1
2,https://doi.org/10.2514/1.J055051,"The wake behind a circular cylinder is studied to investigate the complex vortex shedding physics in the near-wake region. Both the criterion and a Lagrangian coherent structure analysis are applied to flowfields acquired from a numerical simulation, as well as from experimental particle image velocimetry to determine the properties of the wake. A rate-of-strain filter is applied to the finite-time Lyapunov exponent field to filter out ridges corresponding to local shear, and yields ridges along which fluid trajectories separate hyperbolically. This strain filter reveals a sudden loss of hyperbolicity along a Lagrangian coherent structure as a new vortex begins to form. The Lagrangian coherent structures are also shown to identify and track topological Lagrangian saddle points in the cylinder near wake. This information characterizes the behavior of the vortices as they form, shed, and convect downstream. In particular, a Lagrangian saddle point is observed to remain attached to the cylinder surface until the vortex separates, and then consequently accelerates downstream with a similar track in both numerical and experimental results. The present approach provides a novel criterion for the identification of vortex shedding.",55,1
3,https://doi.org/10.2514/1.J054498,"Particle image velocimetry measurements with high spatial resolution were conducted on a hovering two-bladed rotor system operating in ground effect above a planar surface. The objective was to gain a better understanding of the fluid dynamics of the wake sheets trailed behind rotating blades, with specific focus on their contribution to the development of the near-wall flowfield at the ground plane. Two blade sets were tested: 1) a baseline untwisted blade and 2) a twisted blade with 17 deg of nose-down linear twist. Planar particle image velocimetry measurements were made for multiple regions of interest in the rotor wake to understand the temporal development of the wake sheets as they convected from their origin at the trailing edges of the blades until they interacted with the ground. The wake sheets were shown to contain relatively large amounts of concentrated vorticity, which persisted much longer in the wake than for the corresponding out of ground effect case. The wake sheet substantially influenced the nature of the developing flow over the ground, resulting in relatively large and higher transient excursions in the near-wall flow velocities further inboard and closer to the rotor. Performance measurements were also taken for both blade sets at various heights above the ground, with the untwisted blades showing the most significant increase in performance.",55,1
4,https://doi.org/10.2514/1.J055262,"This paper presents an experimental investigation of small-scale model airframe noise at various Reynolds numbers up to the real flight case. The study consists of data acquired with a microphone array in the European Transonic Wind Tunnel. The advantage of this wind tunnel is to enable testing simultaneously at cryogenic temperatures and increased pressure levels, which extends the range of achievable Reynolds numbers up to those pertaining to full-scale flight conditions. At the DLR, German Aerospace Center, the microphone array measurement technique has been further developed to perform measurements under combined cryogenic and pressurized conditions. For this purpose, a microphone array consisting of 96 microphones was designed and constructed. In this paper, aeroacoustic results are presented for various Reynolds numbers up to the real flight case on an Airbus K3DY half-model of scale . The results showed significant Reynolds number and Mach number dependency for various sources. Of particular note are various dominant sources appearing on the flap at real flight Reynolds numbers. To the author’s knowledge, this is the first time that airframe noise data for a small-scale model have been acquired at real flight Reynolds numbers.",55,1
5,https://doi.org/10.2514/1.J055088,"This paper describes a novel computational-fluid-dynamics-based numerical solution procedure for effective simulation of aerothermoacoustics problems with application to aerospace vehicles. A finite element idealization is employed for both fluid and structure domains, which fully accounts for thermal effects. The accuracies of both the fluid and structure capabilities are verified with flight- and ground-test data. A time integration of the structural equations of motion , with the governing flow equations, is conducted for the computation of the unsteady aerodynamic forces, which uses a transpiration boundary condition at the surface nodal points in lieu of the updating of the fluid mesh. Two example problems are presented herein to that effect. The first one relates to a cantilever wing with a NACA 0012 airfoil. The solution results demonstrate the effect of temperature loading that causes a significant increase in acoustic response. A second example, the hypersonic X-43 vehicle, is also analyzed; and relevant results are presented. The common finite element-based aerothermoelastic-acoustics simulation process, its applicability to the efficient and routine solution of complex practical problems, the employment of the effective transpiration boundary condition in the computational fluid dynamics solution, and the development and public domain distribution of an associated code are unique features of this paper.",55,1
6,https://doi.org/10.2514/1.J054797,"The flight effects on the properties of the mixing layer and the shock-cell system of slightly underexpanded supersonic jets are studied experimentally. Particle image velocimetry, schlieren visualizations, and pressure measurements are used in a dual-stream geometry whose outer flow simulates flight up to a Mach number of 0.4. The study of the mixing layer includes the evolution under simulated flight of the turbulence levels, the momentum thickness, and of integral length and time scales of turbulence. The turbulence levels are found constant in flight when defined as the ratio between peak velocity fluctuations and velocity difference across the mixing layer. The analysis of the shock-cell structure comprises an evaluation of flight effects on the length of the entire pattern, and on the length and strength of the individual shock cells. The shock-cell structure is stretched in flight, as well as each shock cell. This comes from the reduced mixing-layer growth occurring under flight conditions. The stretching of the pattern is accompanied by a decrease in strength of the first few shock cells.",55,1
7,https://doi.org/10.2514/1.J054977,"The closely spaced twin-jet configuration often seen in military aircraft is distinct from the single jet in both the flowfield and acoustic field. The twin-jet plumes interact with each other weakly or strongly, depending upon the distance between the two jets, the jet operating flow regime, and the Mach number. In the current study, the interaction mechanisms and coupling of a supersonic twin jet exhausting from biconical converging–diverging nozzles with a design Mach number of 1.23 at a separation distance of two nozzle exit diameters are investigated using near-field pressure measurements and phase-locked flow visualization. Across a series of jet operating Mach numbers, the twin-jet plumes feature three major jet azimuthal modes: axisymmetric, helical, and flapping. The jet flapping mode is strongly augmented in the twin-jet configuration compared to the single-jet case. Along the twin-jet plane, which is also the plane of the jet flapping direction, jet plumes with coherent flow structures are observed to move up and down. Because of the nature of the jet flapping motion, the near-field pressure fluctuations are markedly amplified at low Strouhal numbers, particularly along the twin-jet plane for further downstream locations where the coherent structures are developed and large. Localized arc filament plasma actuators are implemented as an active flow control tool on both nozzles, just upstream of nozzle exit, to explore the coupling mechanisms. The results show that decoupling and coupling of twin-jet plumes can both be achieved, depending on the jet operating condition and the excitation parameters employed.",55,1
8,https://doi.org/10.2514/1.J055044,"A computational method tailored for the simulation of fluidic thrust-vectoring systems is employed to investigate the dynamic response of a dual-throat nozzle in open- and closed-loop control. Thrust vectoring in fixed, symmetric nozzles is obtained by secondary flow injections that cause local flow separations, asymmetric pressure distributions, and, as a consequence, the vectoring of primary jet flow. The computational technique is based on a well-assessed mathematical model for the compressible unsteady Reynolds-averaged Navier–Stokes equations. A minimal control system governs the unsteady blowing. Nozzle performances and thrust-vector angles have been computed for a wide range of nozzle pressure ratios and secondary flow injection rates. The numerical results are compared with the experimental data available in the open literature. Several computations of the open-loop dynamics of the nozzle under different forcing have been performed to investigate the system response in terms of thrust-vectoring effectiveness and controllability. These computations have been used to extract autoregressive exogenous models of the nozzle dynamics. The effects of including the actuator dynamics are also discussed. Simple strategies of closed-loop control of the nozzle system by proportional–integrative–derivative regulators are investigated numerically. The closed-loop model predictive control of the system, based on the autoregressive exogenous models, is addressed.",55,1
9,https://doi.org/10.2514/1.J055115,"The cooling-film behavior in an adiabatic supersonic air main flow over a flat plate is investigated using direct numerical simulations. Air and helium are employed as cooling gases and are injected with a low rate in the wall-normal direction through a single infinite spanwise slit into the laminar or turbulent boundary-layer flow. The blowing is realized by prescribing a fixed distribution of the cooling-gas mass flux, mass fraction, and temperature at either the orifice location without the cooling-gas channel (modeled blowing) or at the lower end of the included blowing channel (simulated/interacting blowing), thus allowing for an interaction of the main and cooling-gas flows. The influence of the modeling, the main-flow boundary-layer state, and the cooling-gas type on the film-cooling effectiveness and the skin-friction alteration is scrutinized; and valuable data for the validation of less costly computational fluid dynamics methods employing turbulence models are gained from this fundamental study.",55,1
