,doi,abstract,volume,issue
0,https://doi.org/10.2514/1.B36114,"The study is concerned with the simulation of cracks in finitely deforming viscoelastic media. The main goal is to establish a computational methodology for crack propagation analyses in bulk material and interface debonding using an extended finite element method and cohesive zone modeling. First, a linear elastic plate with a single-edge crack and a linear viscoelastic plate with a double-edge crack are selected as benchmark problems. Upon verification of the extended finite element method and cohesive zone modeling results against those from the conventional crack propagation method and those from the literature, a nonlinear viscoelastic solid rocket motor subjected to various thermal loadings is analyzed for failure due to bore cracking or interface debonding. For a cooldown the stress distribution along the bond line is determined for the bore cracking mode and results are compared with those from the literature. For the cyclic temperature, the propagation of bore cracks is analyzed using an extended finite element method, and the propagation of initial debonding is studied using cohesive zone modeling. For both failure modes, crack propagation occurs only during the first cooldown. The relation between the crack growth and the initial crack size show parabolic behavior. Overall, it is concluded that the extended finite element method and cohesive zone modeling are suitable methods for crack propagation analysis in nonlinear viscoelastic media.",33,2
1,https://doi.org/10.2514/1.B35514,"The paper presents the benefits of a preinducer on the performance of a high-speed centrifugal pump. The study is carried out by introducing a preinducer upstream of the main inducer of a centrifugal pump. The test methodology consists of non-cavitation and cavitation tests at design and off-design conditions. The tests are carried out with and without the preinducer to obtain a comparison of the effect of the preinducer. The study provides the design parameters of the preinducer, the details of the test rig, the test article configuration, and details of the test conducted to find out the performance of the preinducer. It also gives the effect of the preinducer on the noncavitating behavior, cavitation inception, and net positive suction head corresponding to the 3% head drop for the centrifugal pump.",33,2
2,https://doi.org/10.2514/1.B36262,"The mixing and combustion characteristics of liquid-oxygen/kerosene bi-swirl injectors are investigated under the supercritical conditions typical of contemporary rocket engines. The basis of the study is a large-eddy simulation technique combined with a unified treatment of real-fluid thermodynamics. The turbulence/chemistry interaction is treated using a laminar flamelet library approach. Emphasis is placed on the near-field flow and flame development downstream of the inner swirler. The flame is found to be stabilized by two counter-rotating vortices in the wake region of the liquid-oxygen post, which is covered by the kerosene-rich mixture. The width of the kerosene annulus is found to significantly affect the injector behavior. A wider annulus induces a larger spreading angle of the liquid-oxygen stream, which intercepts the kerosene stream in a more efficient way. Increasing the annulus width, however, imposes a wake region in a broader zone. The resultant flame becomes relatively unstable if the flame thickness is larger than the liquid-oxygen post thickness. Variation of the kerosene annulus width has a negligible effect on the dominant frequency of the pressure fluctuation, but it changes the amplitude of fluctuation.",33,2
3,https://doi.org/10.2514/1.B35996,"The effects of tab number and tab orientation angle on the pumping performance for an incompressible short air-to-air mixer–ejector equipped with tabbed primary nozzle were experimentally explored. The incorporated mixing duct was designed in a straight type with a typical area ratio (mixing duct to primary nozzle) of 3.06 and length-to-diameter ratio of 0.8. Simultaneously, a numerical computation was also carried out on the simulation of mixing flowfields to reveal the trends and differences observed in the tabbed mixer–ejector measurements. The results confirm that the streamwise vortices created by the tabs cause an improvement in mixing efficiency, leading to greater values of pumping for a short air-to-air mixer–ejector. By comparing with the baseline case of confluent nozzle, the eight-tab nozzle increases the pumping ratio by approximately 75%. This value is about 50, 30, and 15% for the six-tab, four-tab, and 12-tab nozzles, respectively. It is also found that the tabbed primary nozzle with tab orientation angle of 135 deg is capable of entraining the maximum amount of ambient air into the mixing duct. In the range between 90 and 135 deg, tab orientation angle seems have a weak influence on the ejector pumping performance. However, an obvious reduction in ejector pumping ratio occurs under the large tab orientation angle of 150 deg. For an incompressible short air-to-air mixer–ejector, it is concluded that more intense streamwise vortices would produce stronger mixing and thus lead to a larger pumping ratio.",33,2
4,https://doi.org/10.2514/1.B36134,"Boron-based fuel-rich propellants with different formulation were prepared, and the condensed-phase products under different chamber pressures were collected in this study. The composition of boride (elemental boron, boron oxide, boron carbide, and boron nitride) in the condensed-phase products was measured by chemical analysis and the particle size distribution was determined using a laser particle size analyzer. Moreover, the burning rate and combustion temperature of the propellants were measured using a strand burner. The experimental results show that both the propellant burning rate and combustion temperature played an important role in the production of boride. There might be large amounts of boron carbide in the condensed-phase products which appear to have a negative effect on the combustion efficiency of the propellants studied in this work. The production of boron carbide could be reduced and combustion efficiency was improved by lowering the combustion temperature while increasing the burning rate. This study also shows that reducing the chamber pressure also causes a decrease in production of boron carbide.",33,2
5,https://doi.org/10.2514/1.B36205,"All four giant planets, far from the Earth and sun and having deep gravitational wells, present propulsion and power mission issues, but they also have an ambient plasma and magnetic field that allows for a common mission concept. Electrodynamic tethers can provide propellantless drag for planetary capture and operation down the gravitational well, and they can generate power to use along with or be stored for inverting tether current. The design for an alternative to NASA’s proposed Europa mission is presented here. The operation requires the spacecraft to pass repeatedly near Jupiter, for greater plasma density and magnetic field, raising a radiation-dose issue that past analyses did take into account; tape tethers tens of kilometers long and tens of micrometers thick, for greater operation efficiency, are considered. This might result, however, in attracted electrons reaching the tape with a penetration range that exceeds tape thickness, thereby escaping collection. The mission design requires keeping the range below thickness throughout, resulting in an orbit perijove only hundreds of kilometers above Jupiter and tapes a few kilometers long. A somewhat similar mission design might apply to other giant outer planets.",33,2
6,https://doi.org/10.2514/1.B36342,"In this work, the evaporation and combustion processes of liquid propellant ammonium dinitramide–methanol aqueous solution were investigated by a thermogravimetric analyzer and a Curie-point pyrolysis unit, respectively, and the gas-phase products were measured by a Fourier transform infrared spectroscopy. The results showed that methanol and water evaporated first, followed by the decomposition of ammonium dinitramide at heating rates of 5–. When a catalyst was added, ammonium dinitramide decomposed much faster and released heat that let methanol evaporate immediately as the propellant solution was in contact with the catalyst particles. To explore how the decomposition of ammonium dinitramide is coupled with the oxidation of methanol, the propellant solution was heated by a Curie-point pyrolysis unit at a rate of to temperatures ranging from 160 to 670°C. Large amounts of nitrous oxide and ammonia were detected at all temperatures, suggesting that most of the decomposition of ammonium dinitramide occurred at the condensed phase. Finally, a detailed gas-phase ammonium dinitramide–methanol reaction model was built to analyze the coupling between the decomposition of ammonium dinitramide and the oxidation of methanol.",33,2
7,https://doi.org/10.2514/1.B36217,"Reaction mechanisms for jet-fuel combustion were built with the aim of providing a better description of the chemistry to reacting flow simulations used to design future aircraft engines. This research effort focused on combustion of Fischer–Tropsch synthetic jet fuel (S-8) in vitiated air at conditions relevant to jet engines, augmentors, and interturbine burners (, , and in air). The complex S-8 fuel mixture was approximated with a two-component surrogate mixture of -decane and iso-octane. A wholly new, elementary-step reaction mechanism for the surrogate consisting of 291 species and 6900 reactions was constructed using automatic mechanism generation software. Statistical analyses were conducted to determine reaction rate-constant sensitivity, model prediction uncertainty, and consistency of the model with published ignition delay time data. As a test application, the S-8 reaction model was used to estimate augmentor static stability using a simple Damköhler number analysis that showed increased stability with temperature from 800 to 1400 K and NO concentration from 0 to 1000 ppm (v/v). The ability to quickly generate accurate mechanisms for simple surrogates allows for new synthetic fuels to be quickly modeled and their behavior predicted for an array of experimental conditions and practical applications.",33,2
8,https://doi.org/10.2514/1.B36179,"In this paper, applied-field magnetoplasmadynamic thrusters were operated with a discharge current lower than 20 A and an argon propellant flow rate under by using a thermionic electron emission-type hollow cathode. Both axisymmetric and rectangular channel configurations were examined. The characteristic value of the ratio of the applied-field electromagnetic thrust to the self-field electromagnetic thrust, which was a maximum of approximately 50 in previous research, increased to more than 800 in this study, whereas the specific power was in approximately the same range as in previous studies. The trends of thrust and discharge voltage were explained by referring to the “swirl acceleration” model. Such operation could be useful for near-future high-power electric propulsion applications.",33,2
9,https://doi.org/10.2514/1.B36105,"The ion beam shepherd is an innovative contactless technique for space debris removal in which an impulse transfer thruster pushes the debris object through the action of a plasma plume and an impulse compensation thruster maintains formation flying. The optimal operational point of both thrusters strongly depends on their characteristics and on the physics of the plasma plume expansion into vacuum. With the use of dedicated thruster performance models, complemented with simplified plume expansion and plasma–debris interaction models, a system-level optimization study of the impulse transfer thruster alone and of the overall electric propulsion subsystem is presented for an ion beam shepherd mission example. An optimum design point is found for minimum overall power consumption in both cases.",33,2
